391 16855.425220 -0.000000 -0.000000 0.000000 -253.624740 -2.296734
392 16898.533724 -0.000000 -0.000000 0.000000 -259.874293 -2.552943
393 16941.642229 0.000000 0.000000 0.000000 -255.972175 0.452553
394 16984.750733 0.000000 -0.000000 0.000000 -261.036950 -0.588003
395 17027.859238 -0.000000 0.000000 0.000000 -256.817602 1.762879
396 17070.967742 -0.000000 -0.000000 0.000000 -253.996721 -1.859578
397 17114.076246 -0.000000 -0.000000 0.000000 -252.513964 -2.094395
398 17157.184751 -0.000000 -0.000000 0.000000 -256.563433 -2.412383
399 17200.293255 -0.000000 -0.000000 0.000000 -255.959560 -1.744617
400 17243.401760 -0.000000 -0.000000 0.000000 -251.474331 -2.489735
401 17286.510264 -0.000000 0.000000 0.000000 -249.574355 2.905602
402 17329.618768 0.000000 -0.000000 0.000000 -268.318926 -0.874478
403 17372.727273 -0.000000 -0.000000 0.000000 -249.526068 -1.681577
404 17415.835777 0.000000 0.000000 0.000000 -256.955286 1.430015
405 17458.944282 -0.000000 -0.000000 0.000000 -261.012460 -2.887900
406 17502.052786 -0.000000 -0.000000 0.000000 -248.942012 -2.123524
407 17545.161290 0.000000 -0.000000 0.000000 -260.751845 -0.240305
408 17588.269795 0.000000 -0.000000 0.000000 -251.449770 -1.182268
409 17631.378299 -0.000000 -0.000000 0.000000 -250.778050 -2.739402
410 17674.486804 -0.000000 -0.000000 0.000000 -253.912534 -1.731398
411 17717.595308 -0.000000 -0.000000 0.000000 -254.898608 -2.088724
412 17760.703812 -0.000000 -0.000000 0.000000 -251.107533 -2.090730
413 17803.812317 -0.000000 0.000000 0.000000 -254.892915 3.104951
414 17846.920821 -0.000000 0.000000 0.000000 -253.971506 2.960583
415 17890.029326 -0.000000 -0.000000 0.000000 -249.172362 -2.871293
416 17933.137830 -0.000000 0.000000 0.000000 -262.194222 2.591720
417 17976.246334 -0.000000 -0.000000 0.000000 -252.506745 -3.100830
418 18019.354839 0.000000 -0.000000 0.000000 -260.895927 -0.888989
419 18062.463343 -0.000000 -0.000000 0.000000 -270.926996 -2.617994
420 18105.571848 0.000000 -0.000000 0.000000 -258.954191 -0.857072
421 18148.680352 -0.000000 -0.000000 0.000000 -263.247818 -2.590319
422 18191.788856 -0.000000 0.000000 0.000000 -250.862446 3.091942
423 18234.897361 -0.000000 -0.000000 0.000000 -251.908782 -1.969110
424 18278.005865 0.000000 -0.000000 0.000000 -251.513984 -1.391170
425 18321.114370 -0.000000 -0.000000 0.000000 -255.841699 -2.226850
426 18364.222874 -0.000000 -0.000000 0.000000 -261.761100 -2.371500
427 18407.331378 -0.000000 -0.000000 0.000000 -249.568945 -1.644932
428 18450.439883 -0.000000 -0.000000 0.000000 -253.145484 -2.677945
429 18493.548387 -0.000000 -0.000000 0.000000 -249.002823 -2.185385
430 18536.656891 -0.000000 -0.000000 0.000000 -249.014278 -2.369360
431 18579.765396 -0.000000 -0.000000 0.000000 -243.133643 -2.778393
432 18622.873900 -0.000000 -0.000000 0.000000 -251.263954 -2.326646
433 18665.982405 -0.000000 -0.000000 0.000000 -259.325712 -3.075798
434 18709.090909 -0.000000 0.000000 0.000000 -257.198815 1.763067
435 18752.199413 -0.000000 0.000000 0.000000 -255.911838 3.103577
436 18795.307918 -0.000000 -0.000000 0.000000 -252.648210 -2.897533
437 18838.416422 -0.000000 -0.000000 0.000000 -249.418154 -3.140084
438 18881.524927 0.000000 -0.000000 0.000000 -252.068022 -1.138996
439 18924.633431 -0.000000 -0.000000 0.000000 -252.667656 -1.671813
440 18967.741935 -0.000000 0.000000 0.000000 -253.724501 2.935618
441 19010.850440 -0.000000 -0.000000 0.000000 -254.855403 -1.918056
442 19053.958944 -0.000000 -0.000000 0.000000 -251.265188 -2.597098
443 19097.067449 -0.000000 0.000000 0.000000 -249.427999 2.934269
444 19140.175953 -0.000000 0.000000 0.000000 -248.462673 3.083735
445 19183.284457 -0.000000 0.000000 0.000000 -248.652711 3.120969
446 19226.392962 -0.000000 0.000000 0.000000 -248.386678 3.068224
447 19269.501466 -0.000000 -0.000000 0.000000 -253.439651 -2.578048
448 19312.609971 -0.000000 -0.000000 0.000000 -251.298781 -2.821143
449 19355.718475 -0.000000 0.000000 0.000000 -249.989727 2.847215
450 19398.826979 -0.000000 0.000000 0.000000 -250.756501 2.555316
451 19441.935484 -0.000000 0.000000 0.000000 -250.869967 2.794062
452 19485.043988 -0.000000 0.000000 0.000000 -252.628188 2.739931
453 19528.152493 -0.000000 0.000000 0.000000 -248.271848 3.106076
454 19571.260997 -0.000000 -0.000000 0.000000 -253.076026 -2.470237
455 19614.369501 -0.000000 0.000000 0.000000 -251.420790 2.472892
456 19657.478006 -0.000000 -0.000000 0.000000 -246.563474 -2.620166
457 19700.586510 -0.000000 -0.000000 0.000000 -252.601989 -1.925764
458 19743.695015 0.000000 -0.000000 0.000000 -254.227633 -1.379679
459 19786.803519 -0.000000 -0.000000 0.000000 -256.956960 -2.292307
460 19829.912023 -0.000000 0.000000 0.000000 -258.528548 2.745763
461 19873.020528 -0.000000 0.000000 0.000000 -254.871736 2.696818
462 19916.129032 -0.000000 -0.000000 0.000000 -246.876779 -2.595669
463 19959.237537 -0.000000 -0.000000 0.000000 -247.488991 -3.004749
464 20002.346041 -0.000000 0.000000 0.000000 -245.175622 3.000219
465 20045.454545 0.000000 -0.000000 0.000000 -255.714903 -0.215471
466 20088.563050 -0.000000 0.000000 0.000000 -250.332010 2.807333
467 20131.671554 0.000000 0.000000 0.000000 -253.871061 1.544205
468 20174.780059 -0.000000 -0.000000 0.000000 -252.197680 -2.640714
469 20217.888563 0.000000 -0.000000 0.000000 -253.655507 -0.769808
470 20260.997067 -0.000000 0.000000 0.000000 -259.493727 2.642136
471 20304.105572 0.000000 -0.000000 0.000000 -260.202479 -0.187083
472 20347.214076 0.000000 -0.000000 0.000000 -252.147797 -0.492004
473 20390.322581 -0.000000 -0.000000 0.000000 -261.751124 -2.257587
474 20433.431085 -0.000000 -0.000000 0.000000 -263.695635 -2.153867
475 20476.539589 -0.000000 0.000000 0.000000 -256.974355 2.282951
476 20519.648094 -0.000000 0.000000 0.000000 -256.181365 2.041228
477 20562.756598 -0.000000 -0.000000 0.000000 -249.742432 -3.091632
478 20605.865103 -0.000000 -0.000000 0.000000 -254.105049 -3.131466
479 20648.973607 -0.000000 -0.000000 0.000000 -252.893130 -2.933758
480 20692.082111 -0.000000 0.000000 0.000000 -252.973196 1.986479
481 20735.190616 -0.000000 0.000000 0.000000 -258.780535 1.701653
482 20778.299120 -0.000000 0.000000 0.000000 -251.570034 2.204676
483 20821.407625 -0.000000 0.000000 0.000000 -256.299984 2.847271
484 20864.516129 -0.000000 0.000000 0.000000 -252.906820 2.878819
485 20907.624633 -0.000000 0.000000 0.000000 -262.703471 2.179086
486 20950.733138 -0.000000 0.000000 0.000000 -255.956306 2.691883
487 20993.841642 -0.000000 -0.000000 0.000000 -253.825978 -2.968243
488 21036.950147 -0.000000 0.000000 0.000000 -255.068811 2.590187
489 21080.058651 0.000000 -0.000000 0.000000 -251.539403 -1.118179
490 21123.167155 0.000000 -0.000000 0.000000 -256.179924 -1.481814
491 21166.275660 0.000000 -0.000000 0.000000 -258.747448 -0.877266
492 21209.384164 0.000000 -0.000000 0.000000 -264.193045 -1.438366
493 21252.492669 -0.000000 0.000000 0.000000 -252.562048 2.558398
494 21295.601173 -0.000000 0.000000 0.000000 -252.175229 2.358275
495 21338.709677 -0.000000 -0.000000 0.000000 -244.285383 -3.046263
496 21381.818182 -0.000000 -0.000000 0.000000 -249.877578 -3.107617
497 21424.926686 -0.000000 0.000000 0.000000 -246.061153 3.075589
498 21468.035191 -0.000000 -0.000000 0.000000 -251.607004 -3.113367
499 21511.143695 -0.000000 0.000000 0.000000 -249.022451 2.972176
500 21554.252199 0.000000 0.000000 0.000000 -251.070340 1.112436
501 21597.360704 0.000000 0.000000 0.000000 -269.689347 0.389753
502 21640.469208 -0.000000 0.000000 0.000000 -260.053812 2.284104
503 21683.577713 0.000000 0.000000 0.000000 -252.841874 0.794201
504 21726.686217 -0.000000 0.000000 0.000000 -264.566157 2.473060
505 21769.794721 -0.000000 0.000000 0.000000 -259.464089 2.757330
506 21812.903226 0.000000 0.000000 0.000000 -253.845323 1.385696
507 21856.011730 -0.000000 0.000000 0.000000 -253.387371 1.819344
508 21899.120235 -0.000000 0.000000 0.000000 -252.143372 2.228045
509 21942.228739 -0.000000 0.000000 0.000000 -254.644232 1.711791
510 21985.337243 -0.000000 0.000000 0.000000 -254.668734 2.728704
511 22028.445748 -0.000000 -0.000000 0.000000 -251.779977 -3.037715
